date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2011-01-25,44.5,7.0,2011,4,0.13177958,0.11511007000000001,0.137389856,0.13285117999999999,0.1081263311230769,0.0826695036952941,0.056214911565496004,0.05787658599866808
2011-01-25,44.5,7.25,2011,4,0.08799714,0.07955049,0.10539056200000001,0.10479462222222223,0.0845565853076923,0.06465400080688236,0.04396463655790799,0.053292291948819154
2011-01-25,44.25,7.25,2011,4,0.10179055,0.10163306,0.14313259,0.13682898333333332,0.10751721065384616,0.08223218295216471,0.055917546286592,0.08137025684601702
2011-02-02,44.5,7.0,2011,5,0.102336824,0.117058202,0.12843997680000002,0.13548580266666665,0.11554654630769229,0.0886893168717647,0.060309153186976,0.05916430821143404
2011-02-02,44.5,7.25,2011,5,0.0762174,0.08210727000000001,0.09513223,0.106564096,0.09003339169230767,0.06914143506835294,0.047014008236148,0.05364993158711702
2011-02-02,44.25,7.25,2011,5,0.086405456,0.094098003,0.12658203120000003,0.13776697288888892,0.11389885030769233,0.08731500526176472,0.059373764526592,0.08047457080346383
2011-02-10,44.5,7.0,2011,6,0.1113202,0.106828512,0.11745834079999999,0.13207065266666665,0.12288165153846155,0.09524972257647059,0.06476281552025599,0.05980693821143404
2011-02-10,44.5,7.25,2011,6,0.08513054,0.08067397000000001,0.08620436000000001,0.10324018155555555,0.09562665846153846,0.07415237531764705,0.050419545343388,0.05356577541690426
2011-02-10,44.25,7.25,2011,6,0.103053704,0.09472958000000001,0.110471112,0.13262413333333334,0.12104706538461539,0.09338339710235294,0.063495912686592,0.07960212642048511
2011-02-18,44.5,7.0,2011,7,0.09533405,0.10332712499999999,0.10784224280000002,0.12648368711111113,0.12406659461538462,0.10092071477647059,0.068576177520256,0.060826800253987234
2011-02-18,44.5,7.25,2011,7,0.065093026,0.075111783,0.0771083892,0.09639745111111112,0.09619155892307692,0.07802752798235293,0.053023266383388,0.053354287991372346
2011-02-18,44.25,7.25,2011,7,0.076176316,0.08961501,0.09378031919999999,0.12386736955555556,0.12205344353846155,0.09791337214117647,0.066542965326592,0.07857444782474043
2011-02-26,44.5,7.0,2011,8,0.10720113,0.10126759,0.1095943568,0.122571276,0.12398867876923075,0.1071667358,0.072864222720256,0.06203606755185957
2011-02-26,44.5,7.25,2011,8,0.06717716,0.066135093,0.0763230532,0.09117454844444445,0.09513613276923077,0.08193257264705883,0.05571035278338799,0.05313727884243617
2011-02-26,44.25,7.25,2011,8,0.073682055,0.0749291855,0.08822161619999999,0.11722005344444443,0.12082910623076921,0.10217889820588234,0.069490247526592,0.0771047104843149
2011-03-06,44.5,7.0,2011,9,0.10615766,0.10667939500000001,0.1044699728,0.11802365822222222,0.12610655876923077,0.11306577305882352,0.07711052912025601,0.06343930478590212
2011-03-06,44.5,7.25,2011,9,0.07260956,0.06989336,0.07324553720000002,0.085074604,0.09608362692307693,0.08590849282352941,0.05861473518338801,0.053065906076478736
2011-03-06,44.25,7.25,2011,9,0.09752633,0.0856041925,0.08736877220000001,0.10926095122222224,0.12233393546153846,0.10771314464705883,0.073391300726592,0.0767622304843149
2011-03-14,44.5,7.0,2011,11,0.09250811,0.09933288500000001,0.10250423,0.10983251711111112,0.1222951403076923,0.11756837764705884,0.08081109887464001,0.06371089212632766
2011-03-14,44.5,7.25,2011,11,0.06505811,0.06883383500000001,0.0710136792,0.07788440622222222,0.09223842230769232,0.08900496564705883,0.061217224742440006,0.05203812126796809
2011-03-14,44.25,7.25,2011,11,0.103736624,0.100631477,0.09083500580000001,0.10038632055555557,0.11882604038461538,0.11321959852941176,0.077541103807472,0.07541312056942127
2011-03-22,44.5,7.0,2011,12,0.11708553,0.10479682,0.103657296,0.10690707155555555,0.12010043184615385,0.1197540094117647,0.0854930026728,0.06386919914760426
2011-03-22,44.5,7.25,2011,12,0.08077571,0.07291691,0.07014271320000001,0.07457360955555556,0.08870750769230769,0.09035945917647059,0.06444718078868,0.05089798743818086
2011-03-22,44.25,7.25,2011,12,0.10970974,0.106723182,0.092166213,0.09483959388888889,0.1153431596153846,0.11596173617647058,0.08192949340747202,0.07333904610133618
2011-03-30,44.5,7.0,2011,13,0.094449684,0.105767607,0.1034804228,0.10646364088888889,0.11641095907692309,0.11894434164705885,0.08927099003280001,0.06477258014760426
2011-03-30,44.5,7.25,2011,13,0.07281357,0.07679464,0.07168682200000001,0.07476357955555556,0.085525222,0.08988392211764706,0.06735972358868,0.049771752544563834
2011-03-30,44.25,7.25,2011,13,0.096576154,0.103142947,0.09624618059999998,0.09429521433333332,0.11250225607692307,0.11637218994117647,0.085792539567472,0.07129432937793193
2011-04-07,44.5,7.0,2011,14,0.07778664,0.086118162,0.09759752480000002,0.10046442533333334,0.11108022215384615,0.1188950134117647,0.09238245563279998,0.06446331067951916
2011-04-07,44.5,7.25,2011,14,0.05311703,0.0629653,0.068874796,0.07088801177777779,0.07980275815384615,0.08946185705882354,0.06948716408648,0.04846823999137234
2011-04-07,44.25,7.25,2011,14,0.069838196,0.083207175,0.09547740880000001,0.09074495277777778,0.10486225192307694,0.11589422794117647,0.08858616833800001,0.06867969737793192
2011-04-15,44.5,7.0,2011,15,0.004874587,0.0413306135,0.0773409102,0.08963528788888889,0.09866839192307693,0.11082548617647059,0.09258570699200001,0.06283798742419999
2011-04-15,44.5,7.25,2011,15,0.010203101,0.0316600655,0.0563935042,0.06355308966666667,0.07060531284615384,0.08329464123529412,0.06989750589600001,0.047325637459457455
2011-04-15,44.25,7.25,2011,15,0.023771554,0.046804875,0.08072645360000001,0.08378563033333333,0.09256711761538464,0.10850789229411766,0.08954138878960002,0.06547268533537873
2011-04-23,44.5,7.0,2011,16,-0.054751664,-0.0249385385,0.047888955399999995,0.07118285855555556,0.08342483776923076,0.09903910947058822,0.090438553128,0.05930121967951915
2011-04-23,44.5,7.25,2011,16,-0.02981893,-0.0098079145,0.0374180962,0.05078092633333334,0.05980594284615385,0.074088963,0.068736131468,0.04473554894881916
2011-04-23,44.25,7.25,2011,16,-0.014653601,0.0045589765,0.0570484086,0.07070704088888889,0.07916066523076924,0.09852902223529413,0.08898857513599999,0.061141861058782984
2011-05-01,44.5,7.0,2011,17,-0.108325005,-0.0815383345,0.0028068483999999947,0.048554074666666676,0.06751979430769231,0.08428982505882353,0.086064802024,0.05364389233909362
2011-05-01,44.5,7.25,2011,17,-0.061481,-0.045649965,0.0089667542,0.036717145666666666,0.049607108999999996,0.06375576982352943,0.06624523544000001,0.040646944906265955
2011-05-01,44.25,7.25,2011,17,-0.054298103,-0.034475852,0.02424684,0.056209883222222215,0.06717807499999998,0.08748161029411765,0.08676992654000001,0.05602281822899576
2011-05-09,44.5,7.0,2011,19,-0.083185755,-0.09575538,-0.032720239400000004,0.02739997633333334,0.05098399930769231,0.07074441476470589,0.08250241076,0.04870792350930638
2011-05-09,44.5,7.25,2011,19,-0.02245442,-0.04196771,-0.0100868438,0.026758081222222226,0.04111083515384616,0.05493438864705883,0.06514630196,0.03756759065094681
2011-05-09,44.25,7.25,2011,19,-0.033250067,-0.043774085000000004,-0.0017184041999999996,0.044328536333333335,0.05679033523076923,0.07557523870588236,0.08530215824000001,0.05168436786729363
2011-05-17,44.5,7.0,2011,20,-0.0714072,-0.0772964775,-0.0625590074,0.007670547444444447,0.037619074384615384,0.056765851235294124,0.07900756948000001,0.045775529360370215
2011-05-17,44.5,7.25,2011,20,-0.01711092,-0.019782670000000002,-0.024132433800000002,0.016789138999999998,0.03393173361538461,0.046294341,0.06396514228000001,0.0359546866935
2011-05-17,44.25,7.25,2011,20,-0.02367245,-0.028461258500000003,-0.0204205334,0.030862005222222218,0.048322804,0.0633822534117647,0.08395018392000003,0.04871736318644256
2011-05-25,44.5,7.0,2011,21,-0.03590296,-0.05365508,-0.07071451679999999,-0.006597349222222223,0.026294215923076923,0.046217762999999995,0.07437425948,0.04314521659441277
2011-05-25,44.5,7.25,2011,21,-0.0011750758,-0.009142997900000002,-0.026408069160000002,0.009429896133333332,0.027292840092307695,0.03972093183529412,0.061608166448000004,0.034507590059457444
2011-05-25,44.25,7.25,2011,21,-0.0025837917,-0.013128120850000001,-0.025691602540000004,0.019048625700000002,0.040196842792307695,0.053840249194117645,0.081323096252,0.04613284570346385
2011-06-02,44.5,7.0,2011,22,-0.009242936,-0.022572948,-0.06161277119999999,-0.020633845444444444,0.01824983238461539,0.039883439705882345,0.0696759806,0.042010835275263836
2011-06-02,44.5,7.25,2011,22,-0.0007051771,-0.00094012645,-0.020585318579999998,0.0003764642333333344,0.022231439853846156,0.035496872005882356,0.05834405136400001,0.03436324116371277
2011-06-02,44.25,7.25,2011,22,-0.0012379126,-0.00191085215,-0.02300846486,0.0067211087444444435,0.034241902130769226,0.047798279629411765,0.077689642148,0.04497255011622979
2011-06-10,44.5,7.0,2011,23,0.0006465197,-0.00429820815,-0.039818466260000004,-0.031056419255555554,0.010053323900000001,0.03216973027647058,0.06655683258799999,0.041565472524199995
2011-06-10,44.5,7.25,2011,23,0.0005488753,-7.815090000000001e-05,-0.008179343520000002,-0.007652946288888888,0.017106187184615387,0.03035285643529412,0.055954320935999995,0.034308771521159576
2011-06-10,44.25,7.25,2011,23,-0.0003044963,-0.0007712044500000001,-0.01220974352,-0.004043407955555555,0.028550628953846153,0.04179268867058823,0.07455892029599999,0.04474957576942129
2011-06-18,44.5,7.0,2011,24,-0.0025754506,-0.00096446545,-0.02369640538,-0.03998554043333333,0.0016892384692307712,0.025998420005882355,0.060771552564,0.04144289786462553
2011-06-18,44.5,7.25,2011,24,-0.0026616256,-0.00105637515,-0.00422078464,-0.013850574688888888,0.011316095984615384,0.025712913752941175,0.051246025112,0.03425793856520212
2011-06-18,44.25,7.25,2011,24,-0.0052909455,-0.0027977209,-0.00661791922,-0.012391090344444446,0.020641607761538457,0.03639878270000001,0.068373712076,0.044641774129846816
2011-06-26,44.5,7.0,2011,25,-0.00015071034,-0.00136308047,-0.009445107448,-0.040543906804444446,-0.005438363095384615,0.019441307632941177,0.054940854550399994,0.04149448808292341
2011-06-26,44.5,7.25,2011,25,-7.1773924e-05,-0.001366699762,-0.0008129554247999999,-0.014992227458222226,0.006306104913538462,0.020701012933882355,0.04617605015504,0.03431304179235106
2011-06-26,44.25,7.25,2011,25,-0.0002121528,-0.00275154915,-0.00192585978,-0.015055946655555557,0.012645548007692306,0.030324320535294123,0.062165738363999995,0.04474983354899575
2011-07-04,44.5,7.0,2011,27,0.0,-7.535517e-05,-0.0022645154480000003,-0.03446038858222222,-0.014444942326153846,0.01383342233882353,0.049244341350400005,0.04148604768505107
2011-07-04,44.5,7.25,2011,27,0.0,-3.5886962e-05,-0.0005779402648000001,-0.011679013013777778,9.258875969230844e-05,0.016872011404470588,0.04160871879504,0.034313072440078723
2011-07-04,44.25,7.25,2011,27,0.0,-0.0001060764,-0.00140910144,-0.013427768766666667,0.004206337238461538,0.025843360770588235,0.056825422364,0.0447508548596766
2011-07-12,44.5,7.0,2011,28,-1.9216537e-05,-9.6082685e-06,-0.00041977155539999996,-0.022426412086333333,-0.021711780828999997,0.007526343130764707,0.043360123888919994,0.04147899630554042
2011-07-12,44.5,7.25,2011,28,-1.6891956e-05,-8.445978e-06,-0.000440283236,-0.004849667675555555,-0.005509754467692307,0.012919420112941178,0.0365076807168,0.03430562089080213
2011-07-12,44.25,7.25,2011,28,0.0,0.0,-0.00116151892,-0.007394646211111112,-0.003222597684615384,0.02150912224117647,0.050059092363999996,0.044742792899251066
2011-07-20,44.5,7.0,2011,29,-2.1358332e-05,-2.02874345e-05,-0.0005533471618,-0.013185923567666668,-0.027697011469923077,0.0012805185230000018,0.03671013435564,0.04147854187294469
2011-07-20,44.5,7.25,2011,29,-7.887681e-06,-1.23898185e-05,-0.0005516358322000001,-0.0023556085290000004,-0.009596286597,0.008647805543470586,0.03131656960956,0.03430545306780213
2011-07-20,44.25,7.25,2011,29,0.0,0.0,-0.0011006196600000001,-0.003700194322222223,-0.00859476660769231,0.015772279299999997,0.042714760363999994,0.04474279289925106
2011-07-28,44.5,7.0,2011,30,0.00034440646,0.000161524064,3.0624250200000004e-05,-0.005213522849888888,-0.028045486896076922,-0.004140875802882353,0.03098732901404,0.041486278532455324
2011-07-28,44.5,7.25,2011,30,0.0,-3.9438405e-06,-1.93107122e-05,-0.0004543951956666667,-0.010381140520076925,0.004820857896411766,0.026893654409559997,0.03430581247112128
2011-07-28,44.25,7.25,2011,30,0.0,0.0,-4.2430560000000004e-05,-0.0010699220999999999,-0.010423347684615385,0.009670124947058824,0.036329549164,0.044742792899251066
2011-08-05,44.5,7.0,2011,31,0.0,0.00017220323,6.076631820000001e-05,-0.001224305072111111,-0.023833820434538463,-0.01102825992052941,0.027049706614040003,0.041486732965051065
2011-08-05,44.5,7.25,2011,31,0.0,0.0,-4.9559274e-06,-0.0003238312178888889,-0.008087376673923077,6.934554347058723e-05,0.024049500809559997,0.034305980294121276
2011-08-05,44.25,7.25,2011,31,0.0,0.0,0.0,-0.0007828341333333334,-0.009296147607692307,0.0032166108294117645,0.032270526364,0.044742792899251066
2011-08-13,44.5,7.0,2011,32,0.0,0.0,6.076631820000001e-05,-0.00019731218322222222,-0.01550112774223077,-0.01658412368523529,0.021778523414039998,0.04148673296505106
2011-08-13,44.5,7.25,2011,32,0.0,0.0,-4.9559274e-06,-0.00024547820677777777,-0.0033580689816153845,-0.004213805633,0.02052961520956,0.034305980294121276
2011-08-13,44.25,7.25,2011,32,0.0,0.0,0.0,-0.0006452882888888889,-0.005119370453846154,-0.0024643394058823536,0.028198904363999997,0.04474279289925106
2011-08-21,44.5,7.0,2011,33,0.0,0.0,6.46096256e-05,-0.0002691477054444444,-0.00910222351146154,-0.021159808391117647,0.017685050454039997,0.04148673296505106
2011-08-21,44.5,7.25,2011,33,0.0,0.0,-1.5775362000000002e-06,-0.00030646435122222226,-0.0016308059046923082,-0.0073383368094705895,0.01748091920956,0.034305980294121276
2011-08-21,44.25,7.25,2011,33,0.0,0.0,0.0,-0.0006114553666666667,-0.0025616729923076927,-0.006572468582352942,0.024742686124,0.044742792899251066
2011-08-29,44.5,7.0,2011,35,-4.7418807e-06,-2.37094035e-06,6.793291586e-05,1.6486596700000003e-05,-0.0036097267330538457,-0.021446827737041176,0.013232052778812,0.04148663207397234
2011-08-29,44.5,7.25,2011,35,-3.3511055e-06,-1.67555275e-06,-6.702211e-07,-1.11005185e-05,-0.00031483906665384615,-0.007938716345088236,0.014075563565340002,0.034305908994004264
2011-08-29,44.25,7.25,2011,35,0.0,0.0,0.0,-2.3572533333333335e-05,-0.0007407153,-0.007970795288235294,0.020620537964,0.044742792899251066
2011-09-06,44.5,7.0,2011,36,0.0,-2.37094035e-06,-9.4837614e-07,3.323219003333334e-05,-0.0008479605792076923,-0.018226141619394117,0.009418690778812,0.041486762581623406
2011-09-06,44.5,7.25,2011,36,0.0,-1.67555275e-06,-6.702211e-07,-3.1256380555555556e-06,-0.00022444862050000002,-0.006184661639205883,0.011471842525340002,0.034305996844563834
2011-09-06,44.25,7.25,2011,36,0.0,0.0,0.0,0.0,-0.0005419620923076923,-0.0071088187588235294,0.017573485324,0.044742972750782976
2011-09-14,44.5,7.0,2011,37,0.0,0.0,-9.4837614e-07,3.323219003333334e-05,-0.0001369655022846154,-0.011854082501747059,0.005130645578812001,0.041485955452985106
2011-09-14,44.5,7.25,2011,37,-6.8982445e-05,-3.44912225e-05,-1.4466710099999999e-05,-1.0790354166666667e-05,-0.00017551057011538465,-0.002572190018323529,0.00878199682754,0.034303958732031924
2011-09-14,44.25,7.25,2011,37,-2.5232632e-06,-1.2616316e-06,-5.0465264e-07,-2.8036257777777777e-07,-0.00044693214332307697,-0.003914961127247059,0.014626102193471999,0.04474291906433191
2011-09-22,44.5,7.0,2011,38,-5.4402786e-05,-2.7201393e-05,-1.182893334e-05,2.9322606811111113e-05,-0.0001908826165923077,-0.006964002959747058,0.0008821630673720003,0.0414847979469
2011-09-22,44.5,7.25,2011,38,0.0,-3.44912225e-05,-1.4466710099999999e-05,-8.913470166666666e-06,-0.00021773174703846156,-0.0012513417830294121,0.00587761442754,0.034303958732031924
2011-09-22,44.25,7.25,2011,38,0.0,-1.2616316e-06,-5.0465264e-07,-2.8036257777777777e-07,-0.00042350935101538465,-0.001959074833129412,0.010725048993472002,0.04474291906433191
2011-09-30,44.5,7.0,2011,39,-0.00044106244,-0.000247732613,-0.00010004142134,-1.731118296666667e-05,-2.6698911976923078e-05,-0.0027895242797470587,-0.0028358038302279997,0.041475413639665955
2011-09-30,44.5,7.25,2011,39,-0.00017739534,-8.869767e-05,-4.99457781e-05,-2.7747654499999997e-05,-2.663711165384615e-05,-0.0002552520971470588,0.00326819421394,0.03430165207469149
2011-09-30,44.25,7.25,2011,39,-0.0001937151,-9.685755e-05,-3.924767264e-05,-2.180426257777778e-05,-3.141470486153846e-05,-0.0005779727801882353,0.006567835429472001,0.04473885115291064
2011-10-08,44.5,7.0,2011,40,-0.0012671285,-0.00085409547,-0.0003525187452,-0.00019637062296666663,-0.00011257723197692307,-0.0007521224268058823,-0.007569910170228,0.0414528512669
2011-10-08,44.5,7.25,2011,40,-0.0008535915,-0.00051549342,-0.00021999385699999997,-0.0001225911545,-8.677692519230769e-05,-0.00023634125597058822,3.0221539399999604e-06,0.03428467021805319
2011-10-08,44.25,7.25,2011,40,-0.00088201626,-0.00053786568,-0.00021565092464000002,-0.00011980606924444446,-8.294266332307693e-05,-0.0004778683425411766,0.002144165179072,0.04472240308971916
2011-10-16,44.5,7.0,2011,41,-0.0005782743,-0.0009227014,-0.00046817360520000004,-0.0002606233229666667,-0.00015705987043846154,-0.00024243644445294115,-0.011371028502228,0.04146337346051702
2011-10-16,44.5,7.25,2011,41,-0.00033155084,-0.00059257117,-0.000286304025,-0.0001594301367222222,-0.00011228083596153847,-0.0002143632406764706,-0.00292278267966,0.03429430890869149
2011-10-16,44.25,7.25,2011,41,-0.00015594561,-0.000518980935,-0.00024684004664000004,-0.00013713335924444442,-9.493847947692308e-05,-0.00041422322548235297,-0.0017251188053280001,0.04473681402695319
2011-10-24,44.5,7.0,2011,43,-0.004315456,-0.0024468651499999997,-0.0013312648052,-0.0007401184340777777,-0.00048753982913076925,-0.000534317367982353,-0.014655112342227999,0.041349879234985114
2011-10-24,44.5,7.25,2011,43,-0.0026185114,-0.00147503112,-0.000796209816,-0.0004503758478333334,-0.0003124054085769231,-0.00040068010538235296,-0.00515220433566,0.0342217575874149
2011-10-24,44.25,7.25,2011,43,-0.002256314,-0.001206129805,-0.0006975981940000001,-0.0003878349148,-0.0002685010948615385,-0.0005290360313647058,-0.004608899205328,0.044663953901421284
