date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2011-03-30,46.0,10.25,2011,13,-0.060936175,-0.0510448925,-0.0698232604,-0.07284447055555557,-0.061293293307692315,-0.04523681615882354,-0.029732644162496005,-0.02205632315597021
2011-03-30,46.0,10.5,2011,13,-0.07349489,-0.06011593,-0.0776501372,-0.08121004722222222,-0.06648370584615385,-0.04901540627058823,-0.03216414546206,-0.024707511487344683
2011-04-07,46.0,10.25,2011,14,-0.06345525,-0.0621957125,-0.07378817400000001,-0.07438736866666668,-0.06196065123076923,-0.04860033518235294,-0.03227058435216,-0.02203355847511915
2011-04-07,46.0,10.5,2011,14,-0.076022714,-0.074758802,-0.0836516408,-0.08316895544444444,-0.06769316946153846,-0.05307499062352942,-0.035204839048,-0.024703837870323406
2011-04-15,46.0,10.25,2011,15,-0.062763646,-0.06310944800000001,-0.07112491620000001,-0.07276451044444444,-0.06485522815384616,-0.05306780506470588,-0.034806353924160004,-0.02177067392192766
2011-04-15,46.0,10.5,2011,15,-0.072866455,-0.0744445845,-0.08150908579999999,-0.08157737655555557,-0.07171739369230769,-0.05811014962352941,-0.0381446289504,-0.02440343372138723
2011-04-23,46.0,10.25,2011,16,-0.045814157,-0.0542889015,-0.054824567600000006,-0.06786506900000001,-0.06650688292307692,-0.0570700494764706,-0.03667652570016,-0.021644138028310635
2011-04-23,46.0,10.5,2011,16,-0.060814157,-0.066840306,-0.0659870372,-0.07720310400000001,-0.07484671946153847,-0.06304206668235293,-0.0406141628264,-0.024381260785217025
2011-05-01,46.0,10.25,2011,17,-0.059758384,-0.052786270499999996,-0.058545522399999994,-0.06454530433333333,-0.06826089784615384,-0.06050613235294118,-0.03903766432016,-0.0225057337091617
2011-05-01,46.0,10.5,2011,17,-0.069790244,-0.0653022005,-0.070597692,-0.07419380622222221,-0.07772184576923079,-0.0672812791764706,-0.043370013376,-0.02514063884904681
2011-05-09,46.0,10.25,2011,19,-0.016403846,-0.038081115,-0.0496390566,-0.06152010033333334,-0.0657097193076923,-0.05824873523529412,-0.03969741568,-0.02212601604958723
2011-05-09,46.0,10.5,2011,19,-0.017804993,-0.0437976185,-0.05945971259999999,-0.07105933922222223,-0.07459972676923078,-0.06478159129411765,-0.044085626383999994,-0.02459302967883404
2011-05-17,46.0,10.25,2011,20,-0.005042887,-0.0107233665,-0.037956584,-0.05362709499999999,-0.06014614369230769,-0.057066896470588234,-0.040025551288,-0.021582290645331913
2011-05-17,46.0,10.5,2011,20,-0.0051866174,-0.0114958052,-0.04529249328,-0.06234904893333334,-0.06829172310769233,-0.06387777231764705,-0.044458039119999994,-0.023942316815004253
2011-05-25,46.0,10.25,2011,21,-0.001966099,-0.003504493,-0.025797074599999997,-0.03969933933333333,-0.05338129515384616,-0.05575062905882353,-0.040575465808000005,-0.02135244598575745
2011-05-25,46.0,10.5,2011,21,-0.0019881625,-0.0035873899500000004,-0.03111683478,-0.047189466988888894,-0.06073830406923078,-0.06281043352352941,-0.04507111398,-0.023692747868195745
2011-06-02,46.0,10.25,2011,22,8.192903e-06,-0.0009789530484999999,-0.0166326046194,-0.03512580567744444,-0.046485567545923076,-0.053576253593941185,-0.040968878031880006,-0.021256318838885107
2011-06-02,46.0,10.5,2011,22,-7.2717667e-06,-0.00099771713335,-0.018955457733340002,-0.041997278296300004,-0.0532870231282077,-0.06090417880392353,-0.045509700850668,-0.02359298871429574
2011-06-10,46.0,10.25,2011,23,0.0011814475,0.0005948202015,-0.0044446383194,-0.02822384762188889,-0.04303848066130769,-0.050590923329235295,-0.04067060306788,-0.021187046743140425
2011-06-10,46.0,10.5,2011,23,0.0011823655,0.00058754686665,-0.00476093583334,-0.033699805462966664,-0.049656441474361546,-0.057399772598041174,-0.045182015030668,-0.02352378565046595
2011-06-18,46.0,10.25,2011,24,0.0010916657,0.0011365566,-0.0009455359794,-0.021051968099666668,-0.03710220368438461,-0.04597556828805883,-0.04115427011988,-0.021159372799523405
2011-06-18,46.0,10.5,2011,24,0.0010945267,0.0011384461,-0.0009810318933400001,-0.02513122316296667,-0.04314307557436155,-0.052206526027452946,-0.045647483882668,-0.023495989200891482
2011-06-26,46.0,10.25,2011,25,0.00014680624,0.0006192359699999999,9.240266860000002e-05,-0.014061917850777777,-0.027297380127461537,-0.04067816027394118,-0.04203735779027999,-0.021152415683353194
2011-06-26,46.0,10.5,2011,25,0.00014002125,0.000617273975,8.429583666e-05,-0.017019392468522222,-0.03248427393974616,-0.046305194777452936,-0.046563020352668,-0.023489166300678717
2011-07-04,46.0,10.25,2011,27,8.6572436e-05,0.000116689338,0.0005029369558,-0.008961836802333333,-0.024125058401615378,-0.03540034624829412,-0.041980095888840004,-0.02116724145811915
2011-07-04,46.0,10.5,2011,27,8.689033e-05,0.00011345579,0.00049930640266,-0.010252609431855554,-0.02888243852974616,-0.04060161746392354,-0.046650599475468006,-0.023505712789402125
2011-07-12,46.0,10.25,2011,28,-3.8933755e-05,2.38193405e-05,0.0004935116241999999,-0.0023263423306666667,-0.019440655228923076,-0.03283612576329412,-0.03979046935904,-0.021173797646097878
2011-07-12,46.0,10.5,2011,28,-3.902912e-05,2.3930605e-05,0.000492954932,-0.0025024744451888885,-0.023231987692823072,-0.03789713705921765,-0.044240173160268,-0.02351247553025319
2011-07-20,46.0,10.25,2011,29,0.00012476246,4.2914352500000004e-05,0.0002821746162,-0.0004898302795555555,-0.014549885039692309,-0.028353496500941183,-0.03878011302064,-0.021170912879831916
2011-07-20,46.0,10.5,2011,29,0.0001249512,4.296104e-05,0.000281472072,-0.0005102584229666668,-0.01737447498513077,-0.03297336169451176,-0.04341311351226801,-0.02350958590278511
2011-07-28,46.0,10.25,2011,30,0.00051865797,0.000321710215,0.00016757307020000002,0.00012811916155555558,-0.00968201550353846,-0.020833816620352944,-0.03778566090184001,-0.021159049226108513
2011-07-28,46.0,10.5,2011,30,0.00051993673,0.000322443965,0.000166554078,0.00012380314703333334,-0.011729367928976922,-0.02480016541627647,-0.042586999163068004,-0.023497693012359582
2011-08-05,46.0,10.25,2011,31,0.0020363568,0.001277507385,0.0005454831821999999,0.0005728364726666666,-0.006001206749692308,-0.018293230338000004,-0.03622595902984001,-0.02111528010083192
2011-08-05,46.0,10.5,2011,31,0.002041924,0.001280930365,0.0005469346280000001,0.0005715905359222223,-0.006894284775130769,-0.021930818710394123,-0.04120877812306801,-0.023453804379231922
2011-08-13,46.0,10.25,2011,32,0.0005423228,0.0012893397999999999,0.0006366332549999999,0.000632184239,-0.0013626908419999998,-0.01467684811447059,-0.03422149943784,-0.021099267672108513
2011-08-13,46.0,10.5,2011,32,0.0005438063,0.00129286515,0.0006383178220000001,0.0006328214322222222,-0.0014839732135923074,-0.01757560128098235,-0.03885132427106801,-0.023437749480508516
2011-08-21,46.0,10.25,2011,33,-3.6656857e-06,0.00026932855715,0.0006436868688599999,0.0005005049961444443,-0.00010113851013076922,-0.010944401978335296,-0.031126871265268002,-0.021097903317548936
2011-08-21,46.0,10.5,2011,33,-3.6656857e-06,0.00027007030715,0.00064539050886,0.0005010401893666667,-0.00011464034326153848,-0.013103892556611766,-0.03536384429849601,-0.023436381180417024
2011-08-29,46.0,10.25,2011,35,-0.00013727612,-7.047090285000001e-05,0.0005912791528599999,0.00036395590503333333,0.00027621617294615384,-0.00726049786774706,-0.027535997110068003,-0.02110074609274681
2011-08-29,46.0,10.5,2011,35,-0.00015698539,-8.032553785e-05,0.0005890031908600001,0.0003619832904777778,0.00027225442673846156,-0.008826864932494117,-0.031362819314096,-0.023439643301785114
2011-09-06,46.0,10.25,2011,36,-1.2743473e-05,-7.50097965e-05,0.00048499886426,0.00034622815914444444,0.00042647429040769223,-0.004566297072041176,-0.023951056208988,-0.021101017230470216
2011-09-06,46.0,10.5,2011,36,-1.27792355e-05,-8.488231274999999e-05,0.0004824599977600001,0.00034500545875555563,0.0004242069855461538,-0.005250313299288235,-0.027488373523516005,-0.023439915200412772
2011-09-14,46.0,10.25,2011,37,6.1919294e-05,2.45879105e-05,9.011136306e-05,0.0003434889211444444,0.00043060708971538454,-0.0010474557018058824,-0.022203352157228,-0.021123395675278725
2011-09-14,46.0,10.5,2011,37,6.352862e-05,2.5374692249999997e-05,8.678092176000001e-05,0.0003424097132,0.0004296531691384615,-0.001141267851052941,-0.025645224538715997,-0.023465611636157454
2011-09-22,46.0,10.25,2011,38,0.00064953894,0.000355729117,0.00011155459106,0.00041998588725555554,0.0003896910466384615,-4.431541121764705e-05,-0.019134173199628,-0.0211120159373
2011-09-22,46.0,10.5,2011,38,0.0006511645,0.00035734656,0.00010825256176000001,0.0004190978932,0.00038879155375384615,-5.561152752352939e-05,-0.022276008758716,-0.023454204159987238
2011-09-30,46.0,10.25,2011,39,0.00039730073,0.000523419835,0.0001917478742,0.0004502679172555556,0.00033627835663846157,0.0002756956317235294,-0.014025645170428001,-0.021103419214142553
2011-09-30,46.0,10.5,2011,39,0.00039416552,0.00052266501,0.0001878188029,0.00044901059542222223,0.00033491761683076925,0.00027266982071176473,-0.016723266137916,-0.02344570331165745
2011-10-08,46.0,10.25,2011,40,-0.00023741194,7.994439500000001e-05,0.0001717207102,0.00036626014947777774,0.0003067231120230769,0.0003773831058411765,-0.012388997248028,-0.0211218874107383
2011-10-08,46.0,10.5,2011,40,-0.00033716357,2.8500974999999995e-05,0.0001517831669,0.00035377722875555557,0.00029821109221538463,0.00036978740482941175,-0.014867273880715999,-0.023466244931444686
2011-10-16,46.0,10.25,2011,41,0.00045013428,0.00010636117,0.0002642962608,0.0001900132028111111,0.00033468940771538456,0.00040337965742941173,-0.009933544876828002,-0.021132313009036174
2011-10-16,46.0,10.5,2011,41,0.0003887117,2.5774064999999985e-05,0.00023208135399999997,0.0001700869732,0.00032142812067692306,0.0003930805499294118,-0.011911929812716,-0.02347763808463617
2011-10-24,46.0,10.25,2011,43,-0.00030371873,7.320777500000001e-05,0.000191168656,9.600858836666666e-05,0.00031432133271538465,0.00031601693801764703,-0.007407483626028001,-0.021123244928823406
2011-10-24,46.0,10.5,2011,43,-0.0005541907,-8.27395e-05,0.00010853748999999999,4.808730653333334e-05,0.0002818003068307692,0.00029093018522352945,-0.008893188880716,-0.023470408519529785
2011-11-01,46.0,10.25,2011,44,0.0020484447,0.0008723629850000001,0.0004709498080000001,0.00032402085344444446,0.0004622968896384616,0.0003722980556647059,-0.004814999998028001,-0.02108157457341915
2011-11-01,46.0,10.5,2011,44,0.0018238067,0.000634808,0.00034306593,0.0002511397938333334,0.00041248149913846154,0.00033382900875294125,-0.005905578412715999,-0.02343341970038085
2011-11-09,46.0,10.25,2011,45,-0.004289955,-0.0011207551499999998,-0.0004665013379999999,-0.00013738791099999998,9.240358425384614e-05,0.00011131210037058822,-0.0031540319180280003,-0.021240094960653197
2011-11-09,46.0,10.5,2011,45,-0.0040580826,-0.0011171379500000001,-0.0005473836940000001,-0.00018231545172222224,6.032616606153842e-05,8.688172345882349e-05,-0.003635335436715999,-0.02360750020250851
2011-11-17,46.0,10.25,2011,46,-0.008432269,-0.0063611119999999995,-0.0021054727499999998,-0.0010728907473333332,-0.0007128753234384615,-0.0003897962193941176,-0.001100987318028,-0.021670180769163824
2011-11-17,46.0,10.5,2011,46,-0.008588813,-0.0063234478000000005,-0.0021977135800000003,-0.0011352080922222224,-0.0007574228339384617,-0.00042345376654117647,-0.0011872781967160002,-0.02407404322378511
2011-11-25,46.0,10.25,2011,47,-0.021427285,-0.014929777,-0.006480956605999999,-0.0034605801133333336,-0.002402845154207692,-0.0016479345279235293,-0.0013019248780279998,-0.02233551658831276
2011-11-25,46.0,10.5,2011,47,-0.023067629,-0.015828221,-0.006888981720000001,-0.003705336716666667,-0.0025736870877846154,-0.001778077288894118,-0.001397783636716,-0.024797980011019148
2011-12-03,46.0,10.25,2011,48,-0.005313171,-0.013370228000000001,-0.007482847059999999,-0.00412310344,-0.0028112686399230768,-0.0019678129667470585,-0.001312736238028,-0.02231504306490851
2011-12-03,46.0,10.5,2011,48,-0.007168836,-0.015118232499999999,-0.00821191078,-0.004574225661111111,-0.0031248540350384615,-0.0022071235947764708,-0.001477072380716,-0.024801364181231914
2011-12-11,46.0,10.25,2011,49,-0.03364606,-0.0194796155,-0.014621748,-0.007905699076666668,-0.005388867399923077,-0.0039775022591,-0.0025799346780279995,-0.023311413320227656
2011-12-11,46.0,10.5,2011,49,-0.037847936,-0.022508386,-0.016146259320000002,-0.008823348052222221,-0.006024157928115384,-0.00446405728477647,-0.002911463320716,-0.02587751703229574
2011-12-19,46.0,10.25,2011,51,-0.05575628,-0.04470117,-0.024915012999999996,-0.014074462194444443,-0.009676831748153845,-0.007377069129688235,-0.0048105135941480005,-0.02497056817129149
2011-12-19,46.0,10.5,2011,51,-0.062025122,-0.049936529,-0.027739667199999995,-0.015677565655555552,-0.010794338140769232,-0.008232707049482353,-0.005392177330048,-0.027687167138678727
2011-12-27,46.0,10.25,2011,52,-0.027934134,-0.041845206999999995,-0.028815386,-0.01722826978111111,-0.011830374309230769,-0.009052154823805881,-0.0059751368541479995,-0.025536294956397875
2011-12-27,46.0,10.5,2011,52,-0.03217373,-0.047099426,-0.032456650600000005,-0.019295614733333338,-0.013274127265384615,-0.010157268008305883,-0.006726421150047999,-0.0284201479557
2012-01-04,46.0,10.25,2012,1,-0.03952371,-0.033728921999999995,-0.032434671,-0.021586046588888887,-0.014920624227692306,-0.011376863312882353,-0.007599751882147999,-0.02521170161597234
2012-01-04,46.0,10.5,2012,1,-0.04636254,-0.039268134999999996,-0.0371156328,-0.02438543132222222,-0.016890566073076926,-0.012884260615029411,-0.008624703818048,-0.02812361291314681
2012-01-12,46.0,10.25,2012,2,-0.036343582,-0.037933646,-0.0386407532,-0.02585182733333333,-0.017746845976153842,-0.013506646011705883,-0.009059367411748,-0.025450200254270215
2012-01-12,46.0,10.5,2012,2,-0.043965332,-0.045163936,-0.044474932,-0.029473113399999997,-0.020302835113076925,-0.01546122218032353,-0.010388917948048002,-0.02862177870038085
2012-01-20,46.0,10.25,2012,3,-0.03966236,-0.038002970999999997,-0.03984401319999999,-0.02978209455555555,-0.020779534288461538,-0.015838976395647058,-0.010649324709188,-0.025776151637248938
2012-01-20,46.0,10.5,2012,3,-0.053575873,-0.0487706025,-0.0476205194,-0.03497509011111111,-0.024398120453846154,-0.018611992401764706,-0.012535428481248001,-0.02933333084931702
2012-01-28,46.0,10.25,2012,4,-0.045142688,-0.042402524,-0.03772129479999999,-0.03386102999999999,-0.024286674463846154,-0.01849807094235294,-0.012453474878988,-0.025950332445759585
2012-01-28,46.0,10.5,2012,4,-0.06020035,-0.056888111500000005,-0.047255565,-0.04070970533333333,-0.029058817507692312,-0.022156926438235296,-0.014941881316448,-0.02992453825357234
2012-02-05,46.0,10.25,2012,5,-0.038315095,-0.041728891500000004,-0.039797487000000006,-0.035737453333333336,-0.027210626484615384,-0.020790108232941175,-0.013991069177388,-0.025710884105334043
2012-02-05,46.0,10.5,2012,5,-0.061226167,-0.0607132585,-0.053066052399999994,-0.04494954288888889,-0.03372589260769231,-0.025796769467647057,-0.017395926044448,-0.029984828189742557
2012-02-13,46.0,10.25,2012,7,0.009937227,-0.014188934,-0.0299052996,-0.03404296466666666,-0.026603797076923077,-0.020228936099411763,-0.013614326416188,-0.02385329693512128
2012-02-13,46.0,10.5,2012,7,-0.017201707,-0.039213937,-0.0472338858,-0.04606430633333333,-0.03518939366153846,-0.02683182079235294,-0.018104791793648,-0.028495701423785106
2012-02-21,46.0,10.25,2012,8,0.06399027,0.036963748500000004,-0.009838529199999998,-0.02319448355555555,-0.021351472076923075,-0.016450837161764705,-0.011136169888188002,-0.02057884161597234
2012-02-21,46.0,10.5,2012,8,0.033705898,0.008252095499999999,-0.0316996398,-0.03811388033333333,-0.032284472076923074,-0.02482928775882353,-0.016838232833648003,-0.025647009764210634
2012-02-29,46.0,10.25,2012,9,0.06349233,0.0637413,0.010792408799999997,-0.009944637999999999,-0.015818810615384614,-0.012742472707647057,-0.008618169600188002,-0.017320786381929788
2012-02-29,46.0,10.5,2012,9,0.030322745,0.0320143215,-0.0149199162,-0.027853006222222223,-0.029291275307692308,-0.023068462270588237,-0.015647075285648,-0.022940697657827653
2012-03-08,46.0,10.25,2012,10,0.13119496,0.097343645,0.0460599384,0.007736372444444445,-0.004078637923076925,-0.005007256311764706,-0.00337022457276,-0.01360109187129149
2012-03-08,46.0,10.5,2012,10,0.09958075,0.0649517475,0.0170363038,-0.013213619555555556,-0.019856784615384617,-0.01717817164117647,-0.011663698658220001,-0.01984291157272127
2012-03-16,46.0,10.25,2012,11,0.08061324,0.1059041,0.0698456054,0.021084922444444446,0.0025310860000000027,-0.0003857977647058801,-0.00014020392795999982,-0.010267194530865957
2012-03-16,46.0,10.5,2012,11,0.03970027,0.06964051,0.0372215912,-0.00365108511111111,-0.01625146876923077,-0.014950144388235295,-0.01006940844262,-0.01721994348761489
2012-03-24,46.0,10.25,2012,12,0.13424891,0.107431075,0.094707942,0.04003964377777777,0.015446083692307693,0.007763547235294119,0.00523026221096,-0.004701985807461701
2012-03-24,46.0,10.5,2012,12,0.10329817,0.07149922,0.0613215666,0.01271152622222222,-0.005394075999999999,-0.008635070705882354,-0.0059369704732000015,-0.012076910083359578
2012-04-01,46.0,10.25,2012,13,0.10111574,0.117682325,0.10213303599999998,0.05568165488888889,0.027513162153846155,0.014207547764705883,0.009272415039200002,-0.0016749783606531939
2012-04-01,46.0,10.5,2012,13,0.08111038,0.092204275,0.07080246300000001,0.027676665444444446,0.00561634723076923,-0.0033586475882352953,-0.0026950964179999998,-0.009356753700380851
2012-04-09,46.0,10.25,2012,15,-0.027636841,0.0367394495,0.0839072018,0.057626749000000005,0.027536030846153844,0.013842279764705881,0.008140959841600001,-0.0009664818925680843
2012-04-09,46.0,10.5,2012,15,-0.04230298,0.0194037,0.056277318,0.029665262111111108,0.004837174153846153,-0.004490138823529411,-0.0044132621979999995,-0.008693096040806385
2012-04-17,46.0,10.25,2012,16,0.0036970377,-0.01196990165,0.058407617339999995,0.06229476374444444,0.030860703746153847,0.01437229204117647,0.0082729493204,0.0004622901861553185
2012-04-17,46.0,10.5,2012,16,-0.007986322,-0.025144650999999997,0.0347639036,0.03558080044444444,0.007789190923076923,-0.004538226235294118,-0.0047484816988,-0.0072455132322957454
2012-04-25,46.0,10.25,2012,17,1.2438744e-05,0.001854738222,0.0422874570888,0.06119200949377779,0.033657320726461534,0.016352203731999998,0.00828294334776,0.0017979515636872333
2012-04-25,46.0,10.5,2012,17,-0.0077171326,-0.0078517273,0.025280423080000003,0.03663464204444445,0.010577513953846152,-0.0027658260352941173,-0.005043680460000001,-0.005859357436551065
